5321	6336	0.1092115420587643
5321	6337	0.1891652791652792
5340	6334	0.18625885815284907
23620	7153	0.04862549106330879
1401	2798	0.07421727395411606
6865	1244	0.18982614607614612
6750	1374	0.332718080337872
3815	2158	0.040592767269646356
3815	2159	0.06550213430864302
3827	2147	0.29399241988633407
23620	7150	0.06851027059360393
3383	22978	0.07816996038149884
203068	7153	0.25973206962790296
2550	1636	0.03032629925527107
3827	2155	0.23358519952394968
5624	6863	0.06644360952433155
7384	6548	0.11483649201040505
5340	6329	0.15241481874134938
5627	6863	0.10616257866622023
5340	6326	0.15903036754439817
203068	7150	0.36045224066057396
7384	6560	0.3311369332421964
7384	6565	0.2962338224911324
3827	2159	0.22697560926727592
116443	3320	0.20304419202695562
3827	2158	0.19915824915824915
5627	2939	0.151010101010101
3815	2147	0.19007767254485508
2554	1636	0.1259970603107858
5624	2939	0.2140151515151515
3815	2155	0.11748401665125138
301	5443	0.16811284746114974
301	5444	0.1895542293830192
7384	6557	0.318318874167359
7384	6558	0.22667593159160415
7384	6559	0.32874458874458873
5340	6336	0.19631302302023546
5340	6337	0.1844774273345702
5340	6338	0.1844774273345702
5340	6339	0.1725726654298083
5624	6833	0.2075496787946654
1588	650	0.05552330022918259
2554	1621	0.15609128140378142
1401	476	0.2192696501045252
2475	1786	0.08064562884864228
23620	7134	0.04592276187864422
5627	6833	0.19770905909860906
10060	100	0.09188700188700188
1586	650	0.10456914419030186
5624	2905	0.11663410998850561
5624	2906	0.17655393988727325
5627	2904	0.11945718115182298
5624	2908	0.13293639290303155
5627	2903	0.10622687515271564
1604	4306	0.07822167472477119
116443	3350	0.1930624504830854
5627	2906	0.15261211139683364
3362	22978	0.10436507936507934
116443	3351	0.19780321777303073
5627	2905	0.17323487723441935
3363	22978	0.17704517704517705
116443	3352	0.2908381701610813
5624	2903	0.09147044646515548
5627	2908	0.15275833409215545
5624	2904	0.07716254893254892
3356	22978	0.11107763204537399
3358	22978	0.17762148337595907
3357	22978	0.09432501137306629
203068	7134	0.038989435640440884
836	54205	0.17707029082029083
834	54205	0.2310355385004382
23620	7124	0.023051577356088634
5241	6462	0.028773530762167127
5243	6462	0.0050000000000000044
1604	4318	0.15050072719667065
217	1135	0.2922138047138047
1604	4313	0.15527531661460234
1604	4314	0.23429934749381848
217	1133	0.22799422799422797
203068	7124	0.0375247400312193
217	5595	0.06463691135822285
2550	1621	0.04711977398390505
1080	4907	0.2129560113186689
8639	54205	0.22424242424242424
5091	6334	0.14982993197278913
5095	6334	0.15430125430125433
5914	8639	0.05130726147675301
2053	3783	0.27649365720525176
4547	5406	0.3938271604938271
5096	6334	0.15430125430125433
2053	190	0.13189647571344004
4543	5406	0.1336272780717225
4544	5406	0.17419165196942976
5096	6329	0.1904761904761905
1374	367	0.18421549851137575
5096	6326	0.17814685314685313
2064	3784	0.13886329658853724
3265	4985	0.20194457803042046
2064	3785	0.08583622355552178
240	1244	0.2267366121532788
3265	4986	0.13356708642449402
5095	6326	0.17814685314685313
5091	6329	0.11922077922077923
5091	6326	0.12207792207792209
5095	6329	0.1904761904761905
5914	834	0.1625495023327067
5914	836	0.22966318811808886
1132	590	0.07481081140401619
1131	590	0.26428129868922406
1244	231	0.3161630036630037
3783	2064	0.09895299748072514
5562	590	0.14467059159864343
1129	596	0.03367231059411466
1604	958	0.19363148443353062
190	2064	0.19238956125453766
1128	596	0.06107520581674547
1128	590	0.21920867011776105
1129	590	0.06786625189930974
4210	1588	0.05622905643738977
1374	358	0.1328921795712107
6338	5096	0.34993216659883325
2053	3784	0.20382212009526823
5562	596	0.205291087680852
6339	5096	0.38122591694020264
2053	3785	0.10633595318469269
6336	5096	0.13675213675213674
1131	596	0.05293261207557374
4985	3274	0.18728974726114492
5444	476	0.26498486070063815
6337	5096	0.34993216659883325
1132	596	0.0257220435446072
4210	1586	0.03926090178715972
4986	3274	0.270303955439338
5443	476	0.2020100201933984
6337	5095	0.34993216659883325
6336	5095	0.13675213675213674
6339	5095	0.38122591694020264
6338	5095	0.34993216659883325
6337	5091	0.33563797313797317
6336	5091	0.12712842712842715
6339	5091	0.24204129204129204
6338	5091	0.33563797313797317
1312	217	0.2673847891239195
1725	8858	0.36984126984126986
2641	1786	0.12233121813364063
6560	7421	0.07038864522417154
1728	8858	0.14822954822954823
301	1401	0.19301322985560457
6565	7421	0.07587890091610329
2053	3753	0.18396357520109372
6558	7421	0.13306846714214704
387	1374	0.10596416537801341
6559	7421	0.06357774778827412
2064	3762	0.041458233124899796
2064	3763	0.041458233124899796
6557	7421	0.08544567774069482
2053	3757	0.20650041183805218
2053	3758	0.17955881419552658
3689	9568	0.10141043594970071
1080	55867	0.10866013071895425
1080	55869	0.04736077794476301
3156	2280	0.23201572814368332
1719	8858	0.12721571906354515
2053	3762	0.08928307142592858
2053	3763	0.08928307142592858
2064	3753	0.08565693047292901
6548	7421	0.13602232230351569
3251	4986	0.15941871605015343
3251	4985	0.1768972671097419
2064	3757	0.14988852447033094
5443	2798	0.11567460317460318
2064	3758	0.10457843448471985
5444	2798	0.07604450113378684
5054	6334	0.07292786435157184
1728	8833	0.3427886710239652
5053	6334	0.13880218754168333
5167	6462	0.005705128205128205
2099	3783	0.08749889946764469
81027	7150	0.220968113676447
2798	5467	0.03984450923226433
2099	190	0.3064995692662334
6387	5004	0.04224630474630475
1725	8833	0.2886557886557886
81027	7153	0.17416024879260172
1080	4547	0.06907242063492064
1080	4543	0.023715493009152256
1080	4544	0.054912982622087554
5053	6329	0.17502497502497505
2158	3040	0.19635198135198134
2159	3040	0.19637807922530146
5054	6329	0.0480353729163253
1725	8841	0.14853216680041767
5053	6326	0.15314685314685317
5054	6326	0.06938678443537528
1728	8841	0.14430837889170742
5159	6462	0.004214925775772337
7421	6530	0.05568910256410257
7421	6531	0.15272140758472982
7421	6532	0.17646196074741466
1719	8833	0.37432584776334776
1586	2475	0.2240918431897062
1588	2475	0.08291603596705639
6387	7276	0.05804899922546981
2155	3040	0.16051950500479914
1786	650	0.05863168308431014
54106	3251	0.0580756108532486
5170	6462	0.0032210645854370543
270	1244	0.2828703703703704
2147	3040	0.11735752799900875
2798	5465	0.05801267875571282
7421	6529	0.07960465780768497
5054	6337	0.0546031746031746
5053	6338	0.33372615039281706
5054	6336	0.06975950951291086
5053	6339	0.3403834260977118
5054	6339	0.05408369408369408
5053	6336	0.12293123543123545
1385	387	0.2592717740677672
1719	8841	0.12291421879474303
2099	3785	0.055717783997903524
5054	6338	0.0546031746031746
5053	6337	0.33372615039281706
2099	3784	0.1550317897603289
5142	6462	0.003004403004403001
5141	6462	0.024789339604154415
590	5595	0.09388780773298079
596	1135	0.026024593763724197
596	1133	0.03154029403468009
476	5467	0.21094722905572286
54106	3265	0.24129077899633178
81027	7134	0.02824144533128907
2159	3065	0.13056367087973064
2158	3066	0.05163637335354507
590	1133	0.1705767593797897
2159	3066	0.06877306581363078
2158	3065	0.1094178513674312
7421	6513	0.0845270466664229
590	1135	0.15451776057836666
596	5595	0.19725739590496882
2099	3753	0.09641436274565433
1385	358	0.19210537372829287
6347	7276	0.030494505494505497
2099	3758	0.07730801063176078
2099	3757	0.15883329013191183
1436	301	0.3523404319389962
5156	6462	0.0063782960803368954
2155	3066	0.1119279048358909
2155	3065	0.14888454309163995
81027	7124	0.017573586953131236
6470	7384	0.32887431926783783
54106	3274	0.0862753023221192
8647	5879	0.07177775927775927
55869	5406	0.07327635327635328
8654	5879	0.06619512769795173
55867	5406	0.2772727272727273
476	5465	0.18806462202037538
2147	3066	0.21171421462006038
2099	3763	0.037225912225912226
2147	3065	0.2521493462165642
2099	3762	0.037225912225912226
1385	367	0.22657761566757895
6347	5004	0.02359479145193431
6347	7299	0.028926563823502397
155	2099	0.16877705136338156
113	2053	0.2920017385781382
1080	476	0.46474215712139066
1725	2641	0.13108107623599882
5609	231	0.11744793667870591
8858	1786	0.04545454545454545
1728	2641	0.2303928405907818
151	2099	0.11960309027195308
150	2099	0.22848729973144843
153	2099	0.19037308055725677
152	2099	0.12281600955305723
10060	3040	0.45670945566778903
113	2064	0.2653960210905965
5609	240	0.0796465553677092
1401	4907	0.11781395644177599
1719	2641	0.18223369874616516
1312	4835	0.07352941176470588
7184	81027	0.20203609221466365
134	2053	0.11438871862418375
135	2053	0.25392732858489153
146	2064	0.1375432170220151
5627	270	0.1935897435897436
5624	270	0.2278846153846154
136	2053	0.1571172266955139
147	2064	0.21357452781258163
1080	2798	0.07060920047031159
55867	5444	0.12337662337662338
8639	1545	0.13603603603603603
55867	5443	0.12976190476190477
1814	796	0.3460375121149107
55869	5444	0.07044768800204801
1813	796	0.2577370257931633
55869	5443	0.15252773370833145
1812	796	0.34501787318334187
1816	796	0.2740301084006584
1312	4803	0.22529403822597405
4547	5467	0.05350007135721422
4544	5467	0.02981455661656611
4543	5467	0.030197457938640152
4543	5465	0.033138478756651185
4544	5465	0.03667287672122062
10060	3066	0.031547619047619054
134	2064	0.24301878201014626
10060	3065	0.06236595150880866
135	2064	0.21168625897748247
146	2053	0.1659229870381407
4547	5465	0.08089668615984405
136	2064	0.18520060200689778
147	2053	0.23607480311083254
834	1545	0.2334559345780279
836	1545	0.3096075235911089
6387	7299	0.07011030872141982
185	2099	0.22672569941759216
183	2099	0.18426709983848785
5609	270	0.10323108066023047
155	2053	0.2883668987764751
113	2099	0.2166197470514234
1814	778	0.0727970394655713
152	2053	0.22279699751624885
5731	387	0.03068783068783069
1814	779	0.0891649546336845
153	2053	0.18964633525835944
5732	387	0.06777557319223985
1813	779	0.0662742457468455
1812	778	0.08407186689831364
5733	387	0.08869409985741684
150	2053	0.16428210038582375
1813	778	0.058582671336935684
1812	779	0.12389011720096413
151	2053	0.09984037777634698
5406	476	0.08715189724805109
1816	778	0.13301512030031318
958	1636	0.11994385151588033
1816	779	0.16492267397267046
1816	776	0.19143270715164806
5739	387	0.13102425376055934
1814	771	0.04801231802911535
1436	4907	0.15182843964738543
1816	774	0.18806087278835726
1813	771	0.024559284045208157
1812	771	0.04764288694201085
55867	5465	0.05131578947368422
1814	774	0.11936532232980077
1812	776	0.14224694448348565
1813	776	0.0793607737003225
55869	5465	0.06212577609051064
1814	776	0.11599770848925008
1812	774	0.1264158570878466
1816	771	0.09277024780457276
1813	774	0.07746060012217777
55867	5467	0.04081632653061224
55869	5467	0.05204550730416434
4547	5444	0.13852813852813853
4547	5443	0.14682539682539683
155	2064	0.1869530834633386
4543	5444	0.037967883332985855
4544	5443	0.2065537290327913
4543	5443	0.10090289664825357
4544	5444	0.07448817435055255
150	2064	0.27786132693152527
151	2064	0.1308137432113827
152	2064	0.14117714447208668
5742	387	0.09060666185666186
153	2064	0.22571476058849937
5743	387	0.14196140741652263
1816	785	0.27876320761380535
1813	782	0.03773419927297973
1814	784	0.07654490628274417
1812	782	0.0773199120852452
1813	784	0.05026724891124407
1814	782	0.05919344247812463
1812	784	0.09338762150357044
1812	785	0.17506795729673194
1816	782	0.09865182306649407
1813	785	0.11327307732316833
1814	785	0.1550075580413219
1816	784	0.13802818298556216
8841	1786	0.22778003187666054
135	2099	0.14842943593308502
134	2099	0.20113681023679736
136	2099	0.14563316191028738
5627	231	0.23533549783549781
5733	367	0.15329756716125328
5742	358	0.08215914909463297
5743	358	0.3874874566557099
5731	367	0.03082010582010582
5732	367	0.06386206225615948
185	2064	0.2251191576483243
5624	231	0.25925324675324674
5406	2798	0.2718253968253968
183	2064	0.17368605665141684
1312	6906	0.21633046519227297
1719	650	0.07198119450735466
5739	367	0.14470972460614953
8833	1786	0.049999999999999996
2677	54205	0.2040792540792541
5624	240	0.25027888777888774
146	2099	0.11946726841617887
5627	240	0.1876859251859252
147	2099	0.214097030097052
5733	358	0.022444220993272746
5742	367	0.15096066484955376
5743	367	0.1222151011877738
5731	358	0.0024785489301618327
5732	358	0.01788403575734906
183	2053	0.09346213511993655
185	2053	0.07324111929081972
1816	760	0.28208414195302944
1728	650	0.08846161828159775
5739	358	0.034551337483832004
1816	762	0.13317539947974733
1813	760	0.11815521864463485
1725	650	0.04400891082971872
958	1621	0.16172574065157663
1814	762	0.0745337536117678
1812	760	0.18749768924914723
1813	762	0.043701130910433234
1814	760	0.1802080216768064
1812	762	0.07866670945519506
2908	1135	0.11589757978646868
2906	1133	0.33582375728666936
2905	1133	0.2296833927107126
1133	2908	0.1413590518332921
2906	1135	0.4705991346616347
2905	1135	0.3104263258109412
2904	1135	0.19709954057380533
2903	1135	0.14542980772555936
2904	1133	0.1492538191434521
2903	1133	0.11827495510292393
1133	6833	0.24943026991071235
1135	6833	0.45972222222222225
6833	5595	0.08404405289363956
796	54205	0.09029985378363777
2903	5595	0.1633590473880039
2904	5595	0.1447077563829613
2905	5595	0.09875158880796445
2906	5595	0.06802011588896836
1374	4907	0.3004394674860361
2908	5595	0.1451449851210061
217	5627	0.21020134549546313
50632	116443	0.10629691598223066
217	5624	0.279587732528909
10381	3251	0.16301959757679677
2475	1604	0.0855798148155952
1244	6906	0.38237179487179485
4306	1786	0.07201057608392752
5595	6863	0.16690194839211286
3156	10013	0.18894274769001893
1133	6863	0.10224816563046457
10381	3265	0.0843316072739941
1135	6863	0.09457577475434618
2099	100	0.20829647049471703
22978	3416	0.2950148742987617
1135	2939	0.25325476992143653
1133	2939	0.2160894660894661
1080	6750	0.2669715139770944
4318	1786	0.06814399910177008
4314	1786	0.1387082998485724
4313	1786	0.08636333243476102
10381	3274	0.12120424956692039
5595	2939	0.0390875972843186
5742	301	0.15361901714842888
5743	301	0.2477273156801511
8647	1545	0.1355231167731168
1129	2939	0.03888888888888889
1128	2939	0.10713607380274046
8654	1545	0.07792312513808679
5562	2939	0.05547138047138047
1131	2939	0.16008208315900624
1132	2939	0.10758377425044091
1132	6863	0.08417491070502277
5731	301	0.021174603174603176
1131	6863	0.17804723696383068
4835	1244	0.0754985754985755
5732	301	0.0718915883813843
5733	301	0.064605606559112
5562	6863	0.24064920621458558
1814	2677	0.026537681481361083
5739	301	0.07008318742043665
1812	2677	0.03167848699763594
1813	2677	0.0184449271658574
1816	2677	0.07738758825715349
54205	762	0.24899645808736717
54205	760	0.19555863562318077
1128	6863	0.19769171528818383
1129	6863	0.09181170479809933
4803	1244	0.13018909767098172
1588	958	0.07979895104895104
1725	2554	0.19253472864583976
1586	958	0.12337158598516618
1728	2554	0.25754344421011094
54205	771	0.21125541125541128
1719	2550	0.05042474140544742
22978	3458	0.04565928862803863
54205	774	0.19847636278542444
4210	1604	0.18993248952402134
54205	776	0.19592536471540445
54205	778	0.21511904556278216
7299	6338	0.2568141734808401
54205	779	0.19006220454702827
7299	6339	0.3778138528138528
7299	6336	0.191910818947856
7299	6337	0.2568141734808401
100	2053	0.1793246816741149
1128	6833	0.2436256496209811
1129	6833	0.07319998371998372
217	5609	0.08485567139413293
7299	6334	0.18850298143948938
1129	2906	0.24112073112073112
1128	2905	0.28714415919177827
1129	2905	0.16329403265300702
1128	2906	0.2947950814617481
1129	2908	0.12620981632059824
1128	2908	0.24645083577100285
1129	2904	0.13501298664298664
1128	2903	0.19793026997171617
1719	2554	0.23239628800963252
1129	2903	0.11556567306150638
1128	2904	0.25272391844266845
5562	2908	0.19438587290626386
1131	2906	0.3383850657889119
1132	2905	0.15468786944977422
1385	4907	0.08354740827955114
54205	784	0.2178939686523746
1131	2905	0.31953470471513784
1132	2906	0.2898358585858586
1728	2550	0.07367715595691786
5562	2906	0.1060655253837072
1131	2908	0.25120979326396825
54205	782	0.1829828011518605
5562	2905	0.14190202877586924
1132	2908	0.14769851608086904
5562	2904	0.1977735763815309
1725	2550	0.06521799833251973
5562	2903	0.2969415536449395
54205	785	0.1868965441318159
1131	2904	0.23828891478891476
1132	2903	0.08412331985083309
1131	2903	0.1945018940934353
1132	2904	0.11089942508990129
1132	6833	0.16260238526905194
1131	6833	0.41924741924741926
7299	6326	0.1837551627531786
5562	6833	0.1334418982370049
100	2064	0.19468548706292252
6750	5406	0.19929882369614513
7299	6329	0.25844797178130513
586	5595	0.04767889669529014
5004	6329	0.1750025767882911
3737	9568	0.13860799789327194
7276	6336	0.15848873348873352
3738	9568	0.23834323084323086
7276	6337	0.25873015873015875
7276	6338	0.25873015873015875
5004	6326	0.1312519325912183
4210	1621	0.07561209639380427
7276	6339	0.35726495726495733
3827	2053	0.211629746547026
3736	9568	0.17024516488802205
3815	2064	0.3016393431001251
1719	4313	0.27949107864616407
9734	3065	0.32361629751536986
834	5879	0.14413107385333523
9734	3066	0.2408232748564431
