155	3762	0.017036
155	3763	0.020029
155	3783	0.031145
155	3784	0.01819
155	3785	0.01759
155	3815	0.013969
155	3827	0.015816
155	387	0.025569
155	40	0.018967
155	4018	0.0091439
155	4023	0.017693
155	4050	0.025714
155	41	0.019116
155	4210	0.01585
155	4306	0.014863
155	4313	0.015674
155	4314	0.023382
155	4318	0.023167
155	4543	0.11691
155	4544	0.10462
155	4547	0.013011
155	476	0.014465
155	4803	0.032736
155	4835	0.025651
155	4907	0.018873
155	4985	0.11898
155	4986	0.1134
155	5004	0.026748
155	5053	0.015764
155	5054	0.016503
155	50632	0.027331
155	5091	0.01496
155	5095	0.011451
155	5096	0.018033
155	5141	0.014728
155	5142	0.013528
155	5156	0.013613
155	5159	0.016046
155	5167	0.014511
155	5170	0.019672
155	5241	0.019915
155	5243	0.012535
155	5321	0.012506
155	5328	0.020727
155	5340	0.015236
155	5406	0.016943
155	54106	0.017295
155	54205	0.024063
155	5443	0.026144
155	5444	0.017487
155	5465	0.014482
155	5467	0.018051
155	5562	0.015065
155	55867	0.020342
155	55869	0.018953
155	5595	0.016083
155	5609	0.017036
155	5624	0.020064
155	5627	0.01333
155	5731	0.087822
155	5732	0.049226
155	5733	0.053738
155	5739	0.056715
155	5742	0.018396
155	5743	0.016712
155	586	0.020209
155	5879	0.024068
155	590	0.014642
155	5914	0.023122
155	59340	0.092373
155	596	0.031483
155	6261	0.0077882
155	6263	0.0064882
155	6326	0.0095185
155	6329	0.010342
155	6334	0.010858
155	6336	0.01222
155	6337	0.020123
155	6338	0.020372
155	6339	0.022885
155	6347	0.05665
155	6387	0.031051
155	6462	0.020127
155	6470	0.020646
155	64805	0.057172
155	650	0.023975
155	6513	0.021315
155	6529	0.023292
155	6530	0.024206
155	6531	0.022754
155	6532	0.015845
155	6548	0.018779
155	6557	0.013088
155	6558	0.013982
155	6559	0.014366
155	6560	0.013987
155	6565	0.015195
155	6622	0.02099
155	6750	0.041617
155	6833	0.014683
155	6863	0.027716
155	6865	0.10391
155	6906	0.021436
155	7067	0.024844
155	7124	0.025544
155	7134	0.030148
155	7150	0.01153
155	7153	0.0088293
155	7184	0.011275
155	7276	0.02498
155	7299	0.014468
155	7384	0.018698
155	7421	0.013664
155	760	0.023982
155	762	0.02797
155	771	0.030557
155	774	0.010829
155	776	0.011436
155	778	0.012302
155	779	0.01452
155	782	0.018524
155	784	0.019195
155	785	0.013923
155	796	0.025148
155	81027	0.025393
155	834	0.025107
155	836	0.018389
155	8639	0.015059
155	8647	0.013227
155	8654	0.012347
155	8833	0.015093
155	8841	0.017264
155	8858	0.019166
155	8912	0.012341
155	9568	0.01828
155	958	0.023691
155	9734	0.01384
1586	1586	1.0
1586	1588	0.096372
1586	1604	0.021132
1586	1621	0.016123
1586	1636	0.010496
1586	1719	0.021364
1586	1725	0.021612
1586	1728	0.024116
1586	1786	0.010493
1586	18	0.015333
1586	1812	0.016469
1586	1813	0.017057
1586	1814	0.017694
1586	1816	0.015913
1586	183	0.021089
1586	185	0.018385
1586	190	0.013767
1586	1950	0.012089
1586	2	0.010851
1586	203068	0.015428
1586	2053	0.02212
1586	2064	0.012266
1586	2099	0.018162
1586	2147	0.017994
1586	2155	0.01799
1586	2158	0.015861
1586	2159	0.016009
1586	217	0.014929
1586	2280	0.025372
1586	22978	0.020152
1586	231	0.024563
1586	23620	0.020737
1586	240	0.014448
1586	2475	0.0095499
1586	25	0.011119
1586	2550	0.012179
1586	2554	0.016856
1586	26	0.015412
1586	2641	0.024879
1586	2677	0.016994
1586	270	0.016475
1586	2798	0.017196
1586	2903	0.01405
1586	2904	0.012549
1586	2905	0.017153
1586	2906	0.011359
1586	2908	0.015561
1586	2939	0.02551
1586	301	0.017949
1586	3040	0.029987
1586	3065	0.016834
1586	3066	0.018155
1586	3156	0.013101
1586	3251	0.028942
1586	3265	0.023802
1586	3274	0.016322
1586	3320	0.01879
1586	3350	0.01458
1586	3351	0.016626
1586	3352	0.018705
1586	3356	0.015842
1586	3357	0.018517
1586	3358	0.019398
1586	3362	0.017031
1586	3363	0.016307
1586	3383	0.015021
1586	3416	0.014353
1586	3458	0.039704
1586	3553	0.024605
1586	3569	0.025627
1586	358	0.019439
1586	3615	0.019974
1586	367	0.013183
1586	3689	0.017021
1586	3725	0.02179
1586	3736	0.021104
1586	3737	0.018881
1586	3738	0.016854
1586	3741	0.014412
1586	3753	0.024761
1586	3757	0.014767
1586	3758	0.019262
1586	3762	0.021052
1586	3763	0.01893
1586	3783	0.016471
1586	3784	0.015322
1586	3785	0.017835
1586	3815	0.012534
1586	3827	0.017783
1586	387	0.021428
1586	40	0.019948
1586	4018	0.0061632
1586	4023	0.016755
1586	4050	0.024317
1586	41	0.017158
1586	4210	0.01399
1586	4306	0.016317
1586	4313	0.013299
1586	4314	0.020435
1586	4318	0.01458
1586	4543	0.017127
1586	4544	0.017705
1586	4547	0.019636
1586	476	0.018228
1586	4803	0.020484
1586	4835	0.02124
1586	4907	0.018888
1586	4985	0.015559
1586	4986	0.017759
1586	5004	0.025817
1586	5053	0.027207
1586	5054	0.025769
1586	50632	0.032511
1586	5091	0.013066
1586	5095	0.019114
1586	5096	0.016456
1586	5141	0.017695
1586	5142	0.019258
1586	5156	0.019753
1586	5159	0.014241
1586	5167	0.019008
1586	5170	0.022719
1586	5241	0.011466
1586	5243	0.014107
1586	5321	0.015539
1586	5328	0.016434
1586	5340	0.013006
1586	5406	0.018493
1586	54106	0.013937
1586	54205	0.030999
1586	5443	0.017893
1586	5444	0.019858
1586	5465	0.016904
1586	5467	0.016789
1586	5562	0.017395
1586	55867	0.019705
1586	55869	0.020686
1586	5595	0.02082
1586	5609	0.018785
1586	5624	0.01951
1586	5627	0.015965
1586	5731	0.017291
1586	5732	0.015209
1586	5733	0.017801
1586	5739	0.016131
1586	5742	0.019984
1586	5743	0.023276
1586	586	0.024477
1586	5879	0.025305
1586	590	0.016033
1586	5914	0.024157
1586	59340	0.019634
1586	596	0.021969
1586	6261	0.0069199
1586	6263	0.007926
1586	6326	0.011381
1586	6329	0.01083
1586	6334	0.014261
1586	6336	0.012959
1586	6337	0.013332
1586	6338	0.014201
1586	6339	0.013664
1586	6347	0.027526
1586	6387	0.031099
1586	6462	0.021646
1586	6470	0.016409
1586	64805	0.021013
1586	650	0.017237
1586	6513	0.017931
1586	6529	0.012914
1586	6530	0.013573
1586	6531	0.014108
1586	6532	0.016561
1586	6548	0.015493
1586	6557	0.01336
1586	6558	0.012565
1586	6559	0.012277
1586	6560	0.012561
1586	6565	0.014114
1586	6622	0.025538
1586	6750	0.023658
1586	6833	0.010515
1586	6863	0.029408
1586	6865	0.019229
1586	6906	0.021219
1586	7067	0.016406
1586	7124	0.02199
1586	7134	0.026981
1586	7150	0.01626
1586	7153	0.011828
1586	7184	0.018425
1586	7276	0.023907
1586	7299	0.016011
1586	7384	0.020718
1586	7421	0.023978
1586	760	0.020668
1586	762	0.024397
1586	771	0.017295
1586	774	0.010019
1586	776	0.0090059
1586	778	0.010627
1586	779	0.010476
1586	782	0.02181
1586	784	0.019327
1586	785	0.017728
1586	796	0.026571
1586	81027	0.015657
1586	834	0.018594
1586	836	0.027568
1586	8639	0.015637
1586	8647	0.01467
1586	8654	0.015097
1586	8833	0.017089
1586	8841	0.020165
1586	8858	0.022024
1586	8912	0.0089545
1586	9568	0.018414
1586	958	0.015056
1586	9734	0.01305
1588	1588	1.0
1588	1604	0.020889
1588	1621	0.015398
1588	1636	0.012542
1588	1719	0.031215
1588	1725	0.018207
1588	1728	0.024628
1588	1786	0.01054
1588	18	0.024286
1588	1812	0.020679
1588	1813	0.024748
1588	1814	0.022132
1588	1816	0.014777
1588	183	0.018727
1588	185	0.017401
1588	190	0.012626
1588	1950	0.012517
1588	2	0.011954
1588	203068	0.018976
1588	2053	0.016031
1588	2064	0.012689
1588	2099	0.020149
1588	2147	0.014931
1588	2155	0.015962
1588	2158	0.017463
1588	2159	0.015188
1588	217	0.015289
1588	2280	0.028034
1588	22978	0.016306
1588	231	0.022056
1588	23620	0.020169
1588	240	0.014003
1588	2475	0.013057
1588	25	0.011368
1588	2550	0.012448
1588	2554	0.015991
1588	26	0.014767
1588	2641	0.02649
1588	2677	0.015868
1588	270	0.024822
1588	2798	0.017273
1588	2903	0.010977
1588	2904	0.010188
1588	2905	0.010113
1588	2906	0.011409
1588	2908	0.01563
1588	2939	0.02837
1588	301	0.02318
1588	3040	0.026712
1588	3065	0.02174
1588	3066	0.024813
1588	3156	0.019285
1588	3251	0.025438
1588	3265	0.024396
1588	3274	0.016395
1588	3320	0.017615
1588	3350	0.015947
1588	3351	0.014996
1588	3352	0.020876
1588	3356	0.015289
1588	3357	0.01798
1588	3358	0.016028
1588	3362	0.027561
1588	3363	0.023661
1588	3383	0.017119
1588	3416	0.017969
1588	3458	0.037782
1588	3553	0.026336
1588	3569	0.036506
1588	358	0.018695
1588	3615	0.019165
1588	367	0.011723
1588	3689	0.012179
1588	3725	0.016323
1588	3736	0.015141
1588	3737	0.017761
1588	3738	0.014432
1588	3741	0.01689
1588	3753	0.022503
1588	3757	0.012491
1588	3758	0.01867
1588	3762	0.017893
1588	3763	0.017375
1588	3783	0.019464
1588	3784	0.01539
1588	3785	0.011645
1588	3815	0.013017
1588	3827	0.012426
1588	387	0.02535
1588	40	0.016501
1588	4018	0.0075241
1588	4023	0.014688
1588	4050	0.020569
1588	41	0.01666
1588	4210	0.012623
1588	4306	0.0149
1588	4313	0.014115
1588	4314	0.016904
1588	4318	0.011716
1588	4543	0.02007
1588	4544	0.022318
1588	4547	0.025228
1588	476	0.0141
1588	4803	0.020147
1588	4835	0.022206
1588	4907	0.023995
1588	4985	0.01806
1588	4986	0.015437
1588	5004	0.026875
1588	5053	0.019789
1588	5054	0.018489
1588	50632	0.016999
1588	5091	0.013321
1588	5095	0.014336
1588	5096	0.016819
1588	5141	0.0126
1588	5142	0.013144
1588	5156	0.013909
1588	5159	0.012895
1588	5167	0.011155
1588	5170	0.018313
1588	5241	0.012386
1588	5243	0.015128
1588	5321	0.019511
1588	5328	0.015884
1588	5340	0.01419
1588	5406	0.01553
1588	54106	0.014823
1588	54205	0.032435
1588	5443	0.021967
1588	5444	0.016741
1588	5465	0.019449
1588	5467	0.02641
1588	5562	0.018318
1588	55867	0.017785
1588	55869	0.017372
1588	5595	0.022284
1588	5609	0.015941
1588	5624	0.017788
1588	5627	0.012728
1588	5731	0.019373
1588	5732	0.021672
1588	5733	0.017881
1588	5739	0.017216
1588	5742	0.019538
1588	5743	0.020962
1588	586	0.017176
1588	5879	0.021581
1588	590	0.013958
1588	5914	0.021808
1588	59340	0.024143
1588	596	0.02037
1588	6261	0.0076083
1588	6263	0.0073859
1588	6326	0.009928
1588	6329	0.010878
1588	6334	0.0099522
1588	6336	0.010898
1588	6337	0.013644
1588	6338	0.01997
1588	6339	0.014502
1588	6347	0.029672
1588	6387	0.027073
1588	6462	0.016142
1588	6470	0.015567
1588	64805	0.014921
1588	650	0.023973
1588	6513	0.019232
1588	6529	0.016485
1588	6530	0.016039
1588	6531	0.018182
1588	6532	0.012411
1588	6548	0.015562
1588	6557	0.015046
1588	6558	0.011456
1588	6559	0.01275
1588	6560	0.011803
1588	6565	0.020146
1588	6622	0.020988
1588	6750	0.035645
1588	6833	0.016184
1588	6863	0.035448
1588	6865	0.015319
1588	6906	0.015319
1588	7067	0.014682
1588	7124	0.019879
1588	7134	0.02657
1588	7150	0.016333
1588	7153	0.012914
1588	7184	0.017065
1588	7276	0.024572
1588	7299	0.01834
1588	7384	0.01622
1588	7421	0.020232
1588	760	0.030938
1588	762	0.023752
1588	771	0.017727
1588	774	0.0095122
1588	776	0.010338
1588	778	0.0091711
1588	779	0.011142
1588	782	0.015336
1588	784	0.017897
1588	785	0.017807
1588	796	0.021837
1588	81027	0.018872
1588	834	0.017343
1588	836	0.026889
1588	8639	0.012138
1588	8647	0.013243
1588	8654	0.013807
1588	8833	0.02357
1588	8841	0.01614
1588	8858	0.018543
1588	8912	0.0089945
1588	9568	0.013709
1588	958	0.016286
1588	9734	0.012051
1604	1604	1.0
1604	1621	0.020957
1604	1636	0.013938
1604	1719	0.0264
1604	1725	0.019742
1604	1728	0.022764
1604	1786	0.013742
1604	18	0.017034
1604	1812	0.017579
1604	1813	0.023256
1604	1814	0.024201
1604	1816	0.020745
1604	183	0.018695
1604	185	0.022827
1604	190	0.026103
1604	1950	0.013483
1604	2	0.012886
1604	203068	0.017832
1604	2053	0.017444
1604	2064	0.021567
1604	2099	0.018116
1604	2147	0.01861
1604	2155	0.023774
1604	2158	0.022112
1604	2159	0.019813
1604	217	0.016247
1604	2280	0.028021
1604	22978	0.014267
1604	231	0.028666
1604	23620	0.021998
1604	240	0.018662
1604	2475	0.0084135
1604	25	0.021142
1604	2550	0.047438
1604	2554	0.022276
1604	26	0.013429
1604	2641	0.025363
1604	2677	0.016538
1604	270	0.019759
1604	2798	0.021551
1604	2903	0.013754
1604	2904	0.011489
1604	2905	0.017106
1604	2906	0.013871
1604	2908	0.019795
1604	2939	0.028896
1604	301	0.016596
1604	3040	0.029481
1604	3065	0.023495
1604	3066	0.016182
1604	3156	0.017654
1604	3251	0.022026
1604	3265	0.021459
1604	3274	0.023311
1604	3320	0.014756
1604	3350	0.021285
1604	3351	0.021139
1604	3352	0.019618
1604	3356	0.017593
1604	3357	0.019926
1604	3358	0.016302
1604	3362	0.025007
1604	3363	0.017104
1604	3383	0.023231
1604	3416	0.014608
1604	3458	0.022487
1604	3553	0.020561
1604	3569	0.026389
1604	358	0.019208
1604	3615	0.016546
1604	367	0.019339
1604	3689	0.017959
1604	3725	0.02259
1604	3736	0.016733
1604	3737	0.020707
1604	3738	0.018152
1604	3741	0.015116
1604	3753	0.029383
1604	3757	0.016726
1604	3758	0.021053
1604	3762	0.019444
1604	3763	0.021442
1604	3783	0.016828
1604	3784	0.016198
1604	3785	0.016667
1604	3815	0.017086
1604	3827	0.019852
1604	387	0.028587
1604	40	0.020934
1604	4018	0.012137
1604	4023	0.016908
1604	4050	0.029478
1604	41	0.018464
1604	4210	0.022829
1604	4306	0.025684
1604	4313	0.017622
1604	4314	0.018722
1604	4318	0.025047
1604	4543	0.022229
1604	4544	0.020842
1604	4547	0.014225
1604	476	0.014714
1604	4803	0.033354
1604	4835	0.026023
1604	4907	0.01699
1604	4985	0.021149
1604	4986	0.018955
1604	5004	0.022863
1604	5053	0.019128
1604	5054	0.018575
1604	50632	0.036826
1604	5091	0.015021
1604	5095	0.015589
1604	5096	0.019294
1604	5141	0.016999
1604	5142	0.022373
1604	5156	0.021682
1604	5159	0.016359
1604	5167	0.018144
1604	5170	0.018745
1604	5241	0.016909
1604	5243	0.012956
1604	5321	0.018152
1604	5328	0.03723
1604	5340	0.024892
1604	5406	0.0182
1604	54106	0.012072
1604	54205	0.032919
1604	5443	0.023871
1604	5444	0.021288
1604	5465	0.022628
1604	5467	0.016506
1604	5562	0.017479
1604	55867	0.019085
1604	55869	0.018822
1604	5595	0.023196
1604	5609	0.023846
1604	5624	0.019379
1604	5627	0.029853
1604	5731	0.020716
1604	5732	0.01883
1604	5733	0.02549
1604	5739	0.023601
1604	5742	0.017203
1604	5743	0.020607
1604	586	0.020509
1604	5879	0.030827
1604	590	0.016345
1604	5914	0.023206
1604	59340	0.019173
1604	596	0.027278
1604	6261	0.0073086
1604	6263	0.011033
1604	6326	0.011365
1604	6329	0.011566
1604	6334	0.010203
1604	6336	0.011436
1604	6337	0.023079
1604	6338	0.020472
1604	6339	0.018982
1604	6347	0.039544
1604	6387	0.037575
1604	6462	0.026748
1604	6470	0.020308
1604	64805	0.016415
1604	650	0.023655
1604	6513	0.020311
1604	6529	0.021028
1604	6530	0.020499
1604	6531	0.017488
1604	6532	0.015484
1604	6548	0.017815
1604	6557	0.013299
1604	6558	0.015547
1604	6559	0.015556
1604	6560	0.013769
1604	6565	0.017669
1604	6622	0.026955
1604	6750	0.029618
1604	6833	0.013832
1604	6863	0.027315
1604	6865	0.02103
1604	6906	0.016899
1604	7067	0.017232
1604	7124	0.02989
1604	7134	0.022173
1604	7150	0.014355
1604	7153	0.014175
1604	7184	0.012739
1604	7276	0.028969
1604	7299	0.020363
1604	7384	0.017256
1604	7421	0.019194
1604	760	0.023412
1604	762	0.023808
1604	771	0.029585
1604	774	0.0099494
1604	776	0.011982
1604	778	0.010851
1604	779	0.013263
1604	782	0.017602
1604	784	0.020524
1604	785	0.019077
1604	796	0.036938
1604	81027	0.018799
1604	834	0.021062
1604	836	0.023986
1604	8639	0.013419
1604	8647	0.010517
1604	8654	0.013528
1604	8833	0.015023
1604	8841	0.019986
1604	8858	0.027515
1604	8912	0.014446
1604	9568	0.017667
1604	958	0.027986
1604	9734	0.015974
1621	1621	1.0
1621	1636	0.010014
1621	1719	0.032937
1621	1725	0.015556
1621	1728	0.019372
1621	1786	0.0083409
1621	18	0.01737
1621	1812	0.015831
1621	1813	0.013532
1621	1814	0.015792
1621	1816	0.013667
1621	183	0.019096
1621	185	0.019249
1621	190	0.024576
1621	1950	0.011122
1621	2	0.01234
1621	203068	0.016019
1621	2053	0.014495
1621	2064	0.013399
1621	2099	0.016452
1621	2147	0.016061
1621	2155	0.013113
1621	2158	0.014973
1621	2159	0.015083
1621	217	0.013847
1621	2280	0.030572
1621	22978	0.01324
1621	231	0.027238
1621	23620	0.01704
1621	240	0.014705
1621	2475	0.0072215
1621	25	0.013469
1621	2550	0.012587
1621	2554	0.015324
1621	26	0.014603
1621	2641	0.016877
1621	2677	0.014954
1621	270	0.012542
1621	2798	0.015022
1621	2903	0.013315
1621	2904	0.0085926
1621	2905	0.012481
1621	2906	0.017742
1621	2908	0.013675
1621	2939	0.020736
1621	301	0.016674
1621	3040	0.02727
1621	3065	0.022001
1621	3066	0.016204
1621	3156	0.012903
1621	3251	0.023007
1621	3265	0.022545
1621	3274	0.015835
1621	3320	0.01364
1621	3350	0.015905
1621	3351	0.017566
1621	3352	0.01484
1621	3356	0.014694
1621	3357	0.01212
1621	3358	0.017873
1621	3362	0.017735
1621	3363	0.018329
1621	3383	0.019594
1621	3416	0.01411
1621	3458	0.019118
1621	3553	0.021962
1621	3569	0.022873
1621	358	0.02215
1621	3615	0.013038
1621	367	0.0098377
1621	3689	0.014568
1621	3725	0.019778
1621	3736	0.013723
1621	3737	0.014712
1621	3738	0.016276
1621	3741	0.012864
1621	3753	0.027888
1621	3757	0.011619
1621	3758	0.018701
1621	3762	0.014743
1621	3763	0.019809
1621	3783	0.015278
1621	3784	0.020741
1621	3785	0.014526
1621	3815	0.011946
1621	3827	0.013572
1621	387	0.02125
1621	40	0.019114
1621	4018	0.0065165
1621	4023	0.01577
1621	4050	0.022466
1621	41	0.017357
1621	4210	0.012063
1621	4306	0.015888
1621	4313	0.013886
1621	4314	0.020385
1621	4318	0.01605
1621	4543	0.015923
1621	4544	0.015183
1621	4547	0.014469
1621	476	0.011033
1621	4803	0.019426
1621	4835	0.020505
1621	4907	0.015867
1621	4985	0.014505
1621	4986	0.01646
1621	5004	0.020529
1621	5053	0.017864
1621	5054	0.017026
1621	50632	0.02385
1621	5091	0.013055
1621	5095	0.017971
1621	5096	0.01546
1621	5141	0.014395
1621	5142	0.014985
1621	5156	0.012178
1621	5159	0.014143
1621	5167	0.012962
1621	5170	0.017274
1621	5241	0.016413
1621	5243	0.01055
1621	5321	0.016254
1621	5328	0.016052
1621	5340	0.016612
1621	5406	0.019753
1621	54106	0.011891
1621	54205	0.031703
1621	5443	0.0181
1621	5444	0.02437
1621	5465	0.016185
1621	5467	0.016399
1621	5562	0.014774
1621	55867	0.015803
1621	55869	0.023003
1621	5595	0.018887
1621	5609	0.016188
1621	5624	0.013663
1621	5627	0.011988
1621	5731	0.015434
1621	5732	0.014522
1621	5733	0.01379
1621	5739	0.017697
1621	5742	0.013318
1621	5743	0.013134
1621	586	0.017657
1621	5879	0.021734
1621	590	0.014787
1621	5914	0.014465
1621	59340	0.016618
1621	596	0.021871
1621	6261	0.0063433
1621	6263	0.0079267
1621	6326	0.0092228
1621	6329	0.0095279
1621	6334	0.0073694
1621	6336	0.0092803
1621	6337	0.01639
1621	6338	0.014058
1621	6339	0.02002
1621	6347	0.031159
1621	6387	0.027758
1621	6462	0.016978
1621	6470	0.014917
1621	64805	0.016492
1621	650	0.017752
1621	6513	0.012749
1621	6529	0.014168
1621	6530	0.011164
1621	6531	0.011404
1621	6532	0.011966
1621	6548	0.011523
1621	6557	0.011021
1621	6558	0.010007
1621	6559	0.013001
1621	6560	0.014647
1621	6565	0.012597
1621	6622	0.026421
1621	6750	0.026117
1621	6833	0.01105
1621	6863	0.034648
1621	6865	0.019235
1621	6906	0.02249
1621	7067	0.017572
1621	7124	0.02316
1621	7134	0.022193
1621	7150	0.013232
1621	7153	0.012699
1621	7184	0.015377
1621	7276	0.023819
1621	7299	0.014792
1621	7384	0.015501
1621	7421	0.016266
1621	760	0.022427
1621	762	0.019095
1621	771	0.017642
1621	774	0.0086973
1621	776	0.0086762
1621	778	0.00855
1621	779	0.0097631
1621	782	0.014357
1621	784	0.016981
1621	785	0.01345
1621	796	0.028567
1621	81027	0.015931
1621	834	0.022523
1621	836	0.018544
1621	8639	0.013111
1621	8647	0.011436
1621	8654	0.011062
1621	8833	0.012976
1621	8841	0.01856
1621	8858	0.016477
1621	8912	0.0081134
1621	9568	0.011408
1621	958	0.01964
1621	9734	0.012775
1636	1636	1.0
1636	1719	0.025815
1636	1725	0.013633
1636	1728	0.017439
1636	1786	0.0074138
1636	18	0.013694
1636	1812	0.018
1636	1813	0.011581
1636	1814	0.010812
1636	1816	0.013944
1636	183	0.01158
1636	185	0.0099385
1636	190	0.012802
1636	1950	0.01057
1636	2	0.0065239
1636	203068	0.012122
1636	2053	0.017453
1636	2064	0.0073839
1636	2099	0.013418
1636	2147	0.010996
1636	2155	0.01136
1636	2158	0.010624
1636	2159	0.010689
1636	217	0.010196
1636	2280	0.020931
1636	22978	0.013512
1636	231	0.015238
1636	23620	0.011868
1636	240	0.012701
1636	2475	0.0068086
1636	25	0.0082509
1636	2550	0.011882
1636	2554	0.01259
1636	26	0.0094184
1636	2641	0.020981
1636	2677	0.011555
1636	270	0.0099195
1636	2798	0.015428
1636	2903	0.0073139
1636	2904	0.0081942
1636	2905	0.0080892
1636	2906	0.0072666
1636	2908	0.012581
1636	2939	0.027281
1636	301	0.012087
1636	3040	0.016942
1636	3065	0.017084
1636	3066	0.013641
1636	3156	0.00842
1636	3251	0.016857
1636	3265	0.013061
1636	3274	0.011709
1636	3320	0.0097982
1636	3350	0.011087
1636	3351	0.012234
1636	3352	0.013759
1636	3356	0.013667
1636	3357	0.010561
1636	3358	0.011089
1636	3362	0.01272
1636	3363	0.011257
1636	3383	0.013415
1636	3416	0.010805
1636	3458	0.015643
1636	3553	0.015283
1636	3569	0.016514
1636	358	0.011879
1636	3615	0.011659
1636	367	0.0089807
1636	3689	0.0094039
